Argon 2i 10 iterations 1024 KB 1 thread,Argon 2i 100 iterations 4096 KB 8 threads,Argon 2i 500 iterations 8192 KB 16 threads,Catena garlic 15,Catena garlic 18,Catena garlic 20,Yescrypt 1024 blocks blocksize 8 1 thread,Yescrypt 2048 blocks blocksize 32 8 threads,Yescrypt 4096 blocks blocksize 64 16 threads
0.0071299076080322266,0.21265029907226562,2.0742173194885254,0.12030482292175293,1.1764357089996338,5.160406112670898,0.00823521614074707,0.048703670501708984,0.09346914291381836
0.008431196212768555,0.2184746265411377,2.0921788215637207,0.13588500022888184,1.1608519554138184,5.162424802780151,0.013956785202026367,0.06102132797241211,0.10053586959838867
0.007374763488769531,0.21902728080749512,2.0634779930114746,0.1244208812713623,1.1814546585083008,5.160370349884033,0.00839853286743164,0.06011652946472168,0.10393786430358887
0.008637428283691406,0.22870802879333496,2.062427043914795,0.13437104225158691,1.1740238666534424,5.153778791427612,0.008322954177856445,0.04506683349609375,0.09848260879516602
0.007251739501953125,0.22165870666503906,2.067265748977661,0.13388776779174805,1.1731956005096436,5.1626856327056885,0.008445501327514648,0.04198932647705078,0.0908205509185791
0.007902383804321289,0.22801566123962402,2.0748274326324463,0.13565492630004883,1.17240571975708,5.158948659896851,0.01396322250366211,0.0583341121673584,0.09929490089416504
0.007398128509521484,0.21763968467712402,2.0705366134643555,0.15309786796569824,1.1787846088409424,5.161317348480225,0.00841212272644043,0.05448555946350098,0.09364151954650879
0.00694727897644043,0.21567702293395996,2.074496269226074,0.13547849655151367,1.1595377922058105,5.163049697875977,0.008441448211669922,0.04627585411071777,0.09939861297607422
0.008043050765991211,0.22622203826904297,2.081116199493408,0.1351776123046875,1.1505274772644043,5.161156415939331,0.008076906204223633,0.04699349403381348,0.09740471839904785
0.007740974426269531,0.22465848922729492,2.092674970626831,0.14477324485778809,1.1781973838806152,5.153687477111816,0.008377790451049805,0.044671058654785156,0.0911402702331543
0.00713348388671875,0.21198272705078125,2.0703158378601074,0.13401460647583008,1.1806206703186035,5.127341270446777,0.008406639099121094,0.04375886917114258,0.10068130493164062
0.0080108642578125,0.2177431583404541,2.0752906799316406,0.13460707664489746,1.179368257522583,5.152332544326782,0.00838923454284668,0.06165051460266113,0.12360572814941406
0.00913691520690918,0.22649621963500977,2.063220977783203,0.13610291481018066,1.1755733489990234,5.170793533325195,0.008459806442260742,0.042534589767456055,0.0927133560180664
0.007069826126098633,0.22962117195129395,2.065669059753418,0.13842058181762695,1.170283555984497,5.167412996292114,0.008390426635742188,0.05060768127441406,0.10046935081481934
0.007038593292236328,0.21976351737976074,2.0860795974731445,0.15269041061401367,1.1791000366210938,5.166893005371094,0.00836038589477539,0.05123734474182129,0.10481715202331543
0.008654117584228516,0.2295088768005371,2.0741147994995117,0.13751816749572754,1.1628313064575195,5.174893140792847,0.008394956588745117,0.057090044021606445,0.09968686103820801
0.007172584533691406,0.23198509216308594,2.0867600440979004,0.13631987571716309,1.1682159900665283,5.167876958847046,0.008427619934082031,0.05912518501281738,0.09548068046569824
0.007087230682373047,0.21826839447021484,2.0716490745544434,0.13544368743896484,1.1775486469268799,5.167111396789551,0.008365631103515625,0.051854848861694336,0.09749078750610352
0.007576942443847656,0.23699259757995605,2.0713376998901367,0.15141797065734863,1.1672017574310303,5.160470962524414,0.008442878723144531,0.05498933792114258,0.10173988342285156
0.007306098937988281,0.2176051139831543,2.0690670013427734,0.13380885124206543,1.1841142177581787,5.162127733230591,0.00841069221496582,0.05622458457946777,0.098358154296875
0.007501363754272461,0.2192995548248291,2.075674295425415,0.14104080200195312,1.173591136932373,5.157635688781738,0.008393526077270508,0.04641437530517578,0.09354519844055176
0.0072689056396484375,0.22541427612304688,2.046844244003296,0.15364980697631836,1.173539161682129,5.1623451709747314,0.008399248123168945,0.04084134101867676,0.09837961196899414
0.007199287414550781,0.232285737991333,2.1845102310180664,0.12265753746032715,1.1796050071716309,5.163166284561157,0.008402824401855469,0.05484485626220703,0.09846830368041992
0.0072443485260009766,0.22673702239990234,2.0677878856658936,0.13416290283203125,1.1726617813110352,5.148237466812134,0.008369922637939453,0.0472564697265625,0.0988931655883789
0.007221221923828125,0.2130751609802246,2.0477452278137207,0.12104606628417969,1.1647305488586426,5.168665409088135,0.008392810821533203,0.05863642692565918,0.09232687950134277
0.007097005844116211,0.22698450088500977,2.085750102996826,0.15259861946105957,1.1610088348388672,5.166171550750732,0.008366107940673828,0.06202578544616699,0.097442626953125
0.00778961181640625,0.21541690826416016,2.089677333831787,0.1573801040649414,1.1725735664367676,5.164079904556274,0.008354425430297852,0.05228877067565918,0.09094762802124023
0.00735926628112793,0.23585987091064453,2.0917768478393555,0.12083649635314941,1.1792237758636475,5.1582465171813965,0.008489370346069336,0.04180765151977539,0.10047531127929688
0.007141590118408203,0.22098016738891602,2.064889669418335,0.14116311073303223,1.1822750568389893,5.164905071258545,0.00840902328491211,0.05103158950805664,0.09467291831970215
0.0074024200439453125,0.22576522827148438,2.0716335773468018,0.11972951889038086,1.173792839050293,5.158715724945068,0.008393049240112305,0.06295585632324219,0.0997011661529541
0.007338762283325195,0.22122836112976074,2.0733532905578613,0.15445613861083984,1.1728694438934326,5.163501262664795,0.008380413055419922,0.04964947700500488,0.09174537658691406
0.008184194564819336,0.21143174171447754,2.063849925994873,0.12430787086486816,1.1717026233673096,5.160948991775513,0.008294105529785156,0.05573439598083496,0.1007380485534668
0.00879812240600586,0.23633313179016113,2.066196918487549,0.13486361503601074,1.1812379360198975,5.16269850730896,0.008369922637939453,0.050951480865478516,0.10340428352355957
0.007168292999267578,0.21732425689697266,2.07742977142334,0.1402738094329834,1.1729178428649902,5.171762943267822,0.00835871696472168,0.04916501045227051,0.10299301147460938
0.007416963577270508,0.23334693908691406,2.051581859588623,0.13668608665466309,1.163881540298462,5.161725997924805,0.008391618728637695,0.049521684646606445,0.09906625747680664
0.007220029830932617,0.21041345596313477,2.05754017829895,0.13422656059265137,1.164618968963623,5.1586878299713135,0.008392810821533203,0.05603599548339844,0.09731483459472656
0.007332563400268555,0.2369554042816162,2.0764541625976562,0.13530731201171875,1.1785573959350586,5.147885799407959,0.008332967758178711,0.04907345771789551,0.09402656555175781
0.007113456726074219,0.21578073501586914,2.0566799640655518,0.13493132591247559,1.1798629760742188,5.160719633102417,0.008514165878295898,0.05538177490234375,0.11041259765625
0.007035255432128906,0.22492361068725586,2.0569489002227783,0.11945915222167969,1.174527883529663,5.166715145111084,0.008373022079467773,0.043488264083862305,0.09335565567016602
0.00695037841796875,0.23573637008666992,2.0715487003326416,0.1361842155456543,1.1735095977783203,5.160679578781128,0.008411884307861328,0.04708123207092285,0.09828329086303711
0.0070247650146484375,0.2195584774017334,2.0681536197662354,0.15304875373840332,1.1795949935913086,5.15299391746521,0.008355855941772461,0.05623483657836914,0.10148239135742188
0.007291555404663086,0.20612406730651855,2.0500428676605225,0.13704800605773926,1.1720502376556396,5.171328783035278,0.008389711380004883,0.057799577713012695,0.11481428146362305
0.009238243103027344,0.22588658332824707,2.063284158706665,0.13377618789672852,1.1652162075042725,5.160724878311157,0.008453845977783203,0.050438642501831055,0.10078883171081543
0.007329463958740234,0.2184455394744873,2.239825487136841,0.13775086402893066,1.1769444942474365,5.167535066604614,0.008409976959228516,0.055281877517700195,0.09427499771118164
0.008014917373657227,0.21786904335021973,2.099226474761963,0.13658356666564941,1.1757738590240479,5.165818691253662,0.008295297622680664,0.05450725555419922,0.0933685302734375
0.008441925048828125,0.2207798957824707,2.0661606788635254,0.12938499450683594,1.1820695400238037,5.17332649230957,0.008406639099121094,0.046300649642944336,0.10031509399414062
0.009456396102905273,0.23177766799926758,2.078939437866211,0.1339426040649414,1.1780743598937988,5.154436826705933,0.008358240127563477,0.07287144660949707,0.09745121002197266
0.007122993469238281,0.2083299160003662,2.0965664386749268,0.1547236442565918,1.1752958297729492,5.147227764129639,0.008447408676147461,0.05455946922302246,0.09175348281860352
0.007254838943481445,0.22257018089294434,2.0751633644104004,0.12209939956665039,1.1757681369781494,5.1680097579956055,0.008430242538452148,0.04425454139709473,0.09122395515441895
0.007506847381591797,0.22774958610534668,2.0546481609344482,0.13552451133728027,1.1854424476623535,5.164536952972412,0.008394241333007812,0.06071186065673828,0.09184741973876953
0.008336782455444336,0.2143540382385254,2.0850183963775635,0.13722777366638184,1.1727948188781738,5.16920018196106,0.008347511291503906,0.04291701316833496,0.09371352195739746
0.008356809616088867,0.23527956008911133,2.073385715484619,0.1351158618927002,1.1747562885284424,5.159468412399292,0.008403778076171875,0.055582523345947266,0.10605287551879883
0.007410287857055664,0.22244811058044434,2.0698723793029785,0.13376379013061523,1.1741869449615479,5.151853561401367,0.008393287658691406,0.04459261894226074,0.0963585376739502
0.007093191146850586,0.22733402252197266,2.1742796897888184,0.13729000091552734,1.150393009185791,5.160316228866577,0.008392095565795898,0.060337066650390625,0.09551692008972168
0.007689714431762695,0.22471094131469727,2.0796916484832764,0.13298439979553223,1.1760647296905518,5.159149408340454,0.008399486541748047,0.05429887771606445,0.10797882080078125
0.007063388824462891,0.2333521842956543,2.040684700012207,0.1360933780670166,1.1555218696594238,5.172411680221558,0.008381843566894531,0.058251380920410156,0.09972715377807617
0.0076634883880615234,0.2253115177154541,2.0898001194000244,0.157484769821167,1.1715266704559326,5.125595569610596,0.008414030075073242,0.05261993408203125,0.0974118709564209
0.008710384368896484,0.21958541870117188,2.0753538608551025,0.13632512092590332,1.180584192276001,5.1603171825408936,0.008392095565795898,0.050006866455078125,0.11273360252380371
0.0077362060546875,0.2309432029724121,2.0534162521362305,0.14404773712158203,1.1842703819274902,5.161801099777222,0.008514404296875,0.04892873764038086,0.09290885925292969
0.007294654846191406,0.20937228202819824,2.0494720935821533,0.1511242389678955,1.171867847442627,5.1747612953186035,0.008286237716674805,0.049848318099975586,0.09247970581054688
0.007521152496337891,0.22376155853271484,2.094944715499878,0.15241551399230957,1.1819579601287842,5.169912576675415,0.008394002914428711,0.046569108963012695,0.09370684623718262
0.009842872619628906,0.21909594535827637,2.0609021186828613,0.13152456283569336,1.1575593948364258,5.169987440109253,0.008415460586547852,0.057832956314086914,0.0995779037475586
0.007561445236206055,0.23290205001831055,2.0647270679473877,0.11917376518249512,1.1751172542572021,5.159274339675903,0.008395910263061523,0.049463748931884766,0.09180259704589844
0.006982326507568359,0.21637630462646484,2.0812313556671143,0.12891936302185059,1.161698341369629,5.134004592895508,0.008312463760375977,0.05297279357910156,0.10116720199584961
0.008965253829956055,0.23021531105041504,2.0788493156433105,0.13556170463562012,1.1779351234436035,5.161074161529541,0.008474588394165039,0.05719637870788574,0.09565210342407227
0.0070247650146484375,0.22817301750183105,2.0860421657562256,0.13660407066345215,1.1737751960754395,5.1545209884643555,0.008386850357055664,0.05819272994995117,0.10560870170593262
0.00902247428894043,0.2366170883178711,2.0738840103149414,0.12913894653320312,1.175408124923706,5.160184860229492,0.008343219757080078,0.0568995475769043,0.09773373603820801
0.007646799087524414,0.21943974494934082,2.081787109375,0.1542060375213623,1.17938232421875,5.1732800006866455,0.008339881896972656,0.05917763710021973,0.10050630569458008
0.007154941558837891,0.20938563346862793,2.086949348449707,0.13502931594848633,1.174499273300171,5.182767868041992,0.008366823196411133,0.04739522933959961,0.09206247329711914
0.008269071578979492,0.21712064743041992,2.179720163345337,0.13214492797851562,1.1810181140899658,5.1815690994262695,0.008291244506835938,0.05409550666809082,0.10649657249450684
0.007287502288818359,0.22279667854309082,2.0919361114501953,0.1350705623626709,1.1732561588287354,5.140862226486206,0.008363485336303711,0.05068850517272949,0.1088724136352539
0.008363008499145508,0.22509098052978516,2.058546304702759,0.13319754600524902,1.1805481910705566,5.165180683135986,0.008411884307861328,0.04773306846618652,0.09916305541992188
0.007599592208862305,0.21939826011657715,2.0733752250671387,0.1313791275024414,1.1826918125152588,5.143847227096558,0.008402585983276367,0.04212331771850586,0.09700512886047363
0.007905244827270508,0.22596240043640137,2.0832231044769287,0.13212203979492188,1.1845390796661377,5.151105165481567,0.008396625518798828,0.054616451263427734,0.0936880111694336
0.008220434188842773,0.22531914710998535,2.0685598850250244,0.13503217697143555,1.1743748188018799,5.163969993591309,0.008376836776733398,0.04933953285217285,0.09740447998046875
0.009026050567626953,0.22646665573120117,2.076270341873169,0.13013911247253418,1.172520637512207,5.172134876251221,0.00841975212097168,0.04842424392700195,0.10220551490783691
0.007117033004760742,0.21767544746398926,2.0666279792785645,0.13683629035949707,1.1749448776245117,5.163049221038818,0.008397579193115234,0.05917930603027344,0.0997011661529541
0.006981849670410156,0.2210080623626709,2.0821499824523926,0.13496994972229004,1.177790880203247,5.171041011810303,0.008414745330810547,0.0503842830657959,0.09404110908508301
0.0073091983795166016,0.21233320236206055,2.068962812423706,0.139601469039917,1.1790952682495117,5.157219171524048,0.008386850357055664,0.047940731048583984,0.09686827659606934
0.007184267044067383,0.22864937782287598,2.056504487991333,0.1509385108947754,1.1797518730163574,5.166482925415039,0.008387565612792969,0.04716658592224121,0.09338760375976562
0.007291316986083984,0.23492097854614258,2.072446584701538,0.15171551704406738,1.1740708351135254,5.153988838195801,0.013908863067626953,0.047441720962524414,0.09231972694396973
